-3510.163818359375 -160.2825317382812 296.4170227050781
-3495.2529296875 -171.5315704345703 282.1544189453125
-3508.70947265625 -187.8909759521484 269.5215759277344
-3503.646484375 -169.8442840576172 253.8909454345703
-3481.18603515625 -172.3928680419922 244.9252471923828
-3493.906982421875 -189.1630249023438 231.8129119873047
-3485.09716796875 -209.3583526611328 241.0222473144531
-3479.104736328125 -227.3589782714844 228.5072479248047
-3483.036865234375 -246.3601989746094 216.6665802001953
-3461.980712890625 -253.5870513916016 217.8083343505859
-3439.75244140625 -258.4457397460938 225.6993103027344
-3442.0966796875 -274.6703796386719 209.5732269287109
-3428.20703125 -293.5324401855469 206.7538757324219
-3440.712890625 -291.7608642578125 187.4193878173828
-3457.392333984375 -305.0185852050781 175.8100280761719
-3440.190185546875 -321.5043029785156 174.6408081054688
-3436.337158203125 -308.1139221191406 155.4526824951172
-3423.659912109375 -290.6605834960938 144.6331329345703
-3419.7880859375 -276.7717590332031 126.6327056884766
-3397.809326171875 -275.3940124511719 120.1020202636719
-3373.458740234375 -275.7150268554688 114.5009002685547
-3353.857177734375 -284.9870910644531 106.7287063598633
-3344.4814453125 -270.6688537597656 122.5471954345703
-3340.126708984375 -250.3857421875 110.5243682861328
-3341.323486328125 -228.3596343994141 97.85520935058594
-3344.952392578125 -206.8232574462891 101.3848114013672
-3331.37841796875 -187.5845947265625 105.6306228637695
-3321.67138671875 -200.1605529785156 123.1274108886719
-3316.175048828125 -199.3990020751953 145.3441009521484
-3322.4912109375 -189.5982360839844 166.2585296630859
-3343.119873046875 -199.7699127197266 165.2329406738281
-3358.999267578125 -198.8693695068359 185.0233917236328
-3358.05615234375 -192.2960052490234 207.19384765625
-3335.377685546875 -186.6426544189453 213.7436218261719
-3333.99658203125 -210.2496185302734 215.3068237304688
-3344.63623046875 -224.3622436523438 201.1685943603516
-3329.310302734375 -238.6239013671875 212.3508148193359
-3319.874267578125 -260.4651794433594 210.1827392578125
-3299.662353515625 -250.6446533203125 207.3652801513672
-3289.56494140625 -230.0237274169922 206.3377532958984
-3300.78759765625 -219.8566589355469 223.7602081298828
-3299.91748046875 -238.5084381103516 239.6866912841797
-3309.965087890625 -235.5458984375 259.6151123046875
-3320.53759765625 -255.0543212890625 267.6485290527344
-3334.645263671875 -252.2254943847656 287.0662841796875
-3326.590087890625 -233.2524719238281 299.1676330566406
-3303.62353515625 -222.6950531005859 300.0438537597656
-3311.585205078125 -204.6162414550781 310.154296875
-3309.7060546875 -206.5624694824219 333.8785705566406
-3315.49951171875 -228.3063507080078 326.037353515625
-3322.67138671875 -249.1262817382812 334.1457824707031
-3306.19921875 -249.7372894287109 350.2960205078125
-3321.50634765625 -265.2573852539062 363.5742492675781
-3298.681640625 -262.6026000976562 372.4940185546875
-3308.00244140625 -269.3938903808594 393.98291015625
-3317.66796875 -254.7585601806641 408.8784790039062
  
-3493.20849609375 -225.9518737792969 330.7279663085938
-3485.838623046875 -211.8749237060547 314.1456909179688
-3478.2783203125 -189.6141357421875 316.0349731445312
-3498.90576171875 -178.0416412353516 321.6935119628906
-3516.78515625 -171.7444458007812 308.0658264160156
-3498.338134765625 -166.3143768310547 294.7204895019531
-3479.5009765625 -171.0860137939453 282.2095947265625
-3466.740234375 -173.1518859863281 264.1253662109375
-3480.64111328125 -161.9585418701172 247.8243865966797
-3472.9912109375 -180.2062377929688 235.1009826660156
-3484.3046875 -199.3682556152344 229.1182403564453
-3492.038330078125 -221.8143157958984 232.4130554199219
-3469.135986328125 -225.8530883789062 228.1003875732422
-3473.246826171875 -249.1097564697266 224.7464752197266
-3457.613037109375 -264.3042602539062 214.5797119140625
-3445.401611328125 -282.1744689941406 205.8578948974609
-3460.186767578125 -299.8139038085938 209.4913787841797
-3443.15380859375 -309.2640686035156 195.5447998046875
-3455.454833984375 -311.8105163574219 175.5147094726562
-3435.259521484375 -304.5588073730469 169.0094146728516
-3428.904541015625 -307.3402099609375 146.9629974365234
-3428.047607421875 -288.6854858398438 133.8063049316406
-3407.55517578125 -295.3734436035156 141.6826019287109
-3400.068603515625 -278.3951110839844 155.8270721435547
-3385.1318359375 -266.3114013671875 142.5961456298828
-3366.311767578125 -279.9683837890625 136.0845184326172
-3342.36328125 -280.6741943359375 139.6230010986328
-3351.2109375 -259.0672912597656 142.6404876708984
-3345.147705078125 -247.8540954589844 122.418098449707
-3332.80224609375 -227.5183563232422 119.2357711791992
-3355.253662109375 -221.1021270751953 121.8902206420898
-3356.531494140625 -199.6808471679688 132.3617706298828
-3347.0419921875 -181.0371856689453 123.3858032226562
-3345.61083984375 -179.8688507080078 146.6828308105469
-3344.80224609375 -159.0615081787109 154.8264312744141
-3339.4462890625 -171.2502288818359 174.7427368164062
-3323.66064453125 -180.2043762207031 189.8781585693359
-3309.31982421875 -191.2722930908203 205.5317840576172
-3329.24462890625 -200.1425018310547 208.9286499023438
-3344.804443359375 -217.3306274414062 202.4995574951172
-3338.81982421875 -239.6717071533203 199.1945648193359
-3329.399658203125 -259.2023010253906 190.4922485351562
-3308.432373046875 -257.0634460449219 182.3246459960938
-3294.392333984375 -240.0979614257812 188.2845611572266
-3284.01953125 -238.6420593261719 210.6957855224609
-3301.261474609375 -234.3759918212891 225.1584320068359
-3313.980712890625 -236.3321228027344 246.0389251708984
-3338.71435546875 -237.6597595214844 248.8923797607422
-3334.451416015625 -247.5350494384766 269.7467651367188
-3313.845458984375 -238.1108245849609 276.8809204101562
-3311.301025390625 -222.8258666992188 294.3848571777344
-3303.349853515625 -237.7722778320312 311.1136474609375
-3306.634033203125 -234.5034637451172 335.0230102539062
-3323.764404296875 -229.3906860351562 350.6048889160156
-3312.46923828125 -233.3571929931641 371.1473388671875
-3308.388671875 -253.33056640625 362.532958984375
-3317.041748046875 -274.1703796386719 356.8221130371094
-3319.09814453125 -296.59423828125 362.0432434082031
-3321.730224609375 -293.0560607910156 385.9538879394531
-3333.947021484375 -291.8504333496094 405.3157043457031
  
-3495.7578125 -243.1697082519531 300.4044799804688
-3493.471435546875 -222.8853607177734 288.21533203125
-3484.4619140625 -200.8137664794922 291.1640930175781
-3474.876220703125 -185.3869171142578 276.1337890625
-3461.936279296875 -178.2008514404297 294.197021484375
-3472.831787109375 -157.7378540039062 291.0692443847656
-3488.376708984375 -164.2277984619141 273.1817321777344
-3473.472412109375 -167.2579650878906 254.5058135986328
-3476.02880859375 -185.2456970214844 240.8525238037109
-3483.09033203125 -182.8245239257812 219.9288482666016
-3476.15673828125 -204.4684906005859 220.8744812011719
-3456.87548828125 -214.0038604736328 225.7536010742188
-3457.110595703125 -225.601806640625 246.6702117919922
-3453.260986328125 -248.6850128173828 249.1306762695312
-3462.85546875 -261.4530029296875 231.4083404541016
-3470.82666015625 -283.7755737304688 229.0927276611328
-3465.498291015625 -293.8492736816406 209.8204650878906
-3457.70166015625 -301.5997009277344 189.5358581542969
-3442.04638671875 -317.6633911132812 190.6815032958984
-3425.581787109375 -310.0198059082031 173.6569366455078
-3425.190673828125 -294.3473815917969 156.1983337402344
-3405.43994140625 -302.2261657714844 147.6066436767578
-3389.0341796875 -318.4277954101562 151.5923309326172
-3370.560791015625 -303.070556640625 153.6853790283203
-3367.402099609375 -295.774658203125 131.5250701904297
-3378.79638671875 -275.3451843261719 136.7643737792969
-3380.687744140625 -254.2039794921875 147.7620391845703
-3357.7255859375 -256.6575012207031 146.5797576904297
-3341.57470703125 -245.0534973144531 156.4707946777344
-3341.962890625 -227.9490356445312 142.1584930419922
-3343.220458984375 -204.2459411621094 145.4008483886719
-3344.782470703125 -180.7053680419922 140.5991668701172
-3358.128662109375 -164.4617004394531 150.5730590820312
-3371.121826171875 -183.1130065917969 159.0975799560547
-3350.14306640625 -180.7275390625 171.8245391845703
-3341.694580078125 -180.0572967529297 194.9836883544922
-3327.204345703125 -182.5071258544922 212.8169555664062
-3318.395751953125 -204.6598205566406 210.5451354980469
-3340.9052734375 -211.5124053955078 212.4864654541016
-3339.551513671875 -209.0724945068359 189.1665496826172
-3349.00146484375 -229.4678344726562 191.4671783447266
-3337.5224609375 -248.9572906494141 199.6000061035156
-3314.42626953125 -252.4234466552734 197.0335388183594
-3309.251708984375 -230.0072326660156 192.0273742675781
-3290.876220703125 -217.178466796875 203.0571594238281
-3291.896240234375 -224.8490295410156 224.5579681396484
-3300.971435546875 -213.1869049072266 241.4839019775391
-3299.433349609375 -235.5213012695312 250.1244659423828
-3296.908935546875 -226.0945129394531 271.4900512695312
-3318.724853515625 -231.5954284667969 276.4691162109375
-3308.629638671875 -250.5990142822266 285.3795776367188
-3302.14306640625 -231.3579864501953 298.0137023925781
-3302.52783203125 -230.5750427246094 321.8811340332031
-3314.875244140625 -239.8096466064453 340.1797485351562
-3324.40087890625 -245.2540588378906 361.0960693359375
-3341.07763671875 -256.9594116210938 371.9613952636719
-3332.0986328125 -278.4129638671875 372.8189392089844
-3328.849365234375 -294.6365661621094 354.30419921875
-3330.82763671875 -311.1265869140625 371.3842468261719
-3348.5244140625 -304.2957458496094 383.4992980957031
  
-3477.8037109375 -229.3417663574219 301.9004516601562
-3486.341064453125 -207.8817291259766 308.5438232421875
-3501.974609375 -191.0971832275391 312.9132995605469
-3490.162109375 -171.1082916259766 306.3262634277344
-3476.09130859375 -161.2601013183594 290.5429382324219
-3497.236328125 -167.1931915283203 279.4616394042969
-3487.1513671875 -172.9616088867188 260.3938293457031
-3468.44482421875 -165.80419921875 247.7967224121094
-3479.580810546875 -178.4833984375 231.4712524414062
-3470.259033203125 -178.9977264404297 209.7104339599609
-3459.541259765625 -198.0526580810547 200.7607116699219
-3452.53125 -216.1312866210938 214.0045928955078
-3462.377685546875 -230.5464019775391 229.0103607177734
-3487.277587890625 -234.0439910888672 227.248779296875
-3475.412109375 -254.1869506835938 223.8139801025391
-3462.571533203125 -270.4994506835938 215.8673553466797
-3447.572265625 -288.0052795410156 211.9746551513672
-3449.223876953125 -300.8486328125 192.6141510009766
-3432.263916015625 -289.59423828125 179.3683319091797
-3427.56787109375 -297.444091796875 158.9068145751953
-3408.723388671875 -300.639404296875 146.1806182861328
-3413.400390625 -323.0753479003906 140.11181640625
-3392.94580078125 -332.3273010253906 146.8438720703125
-3378.50537109375 -316.8596801757812 136.4673919677734
-3364.887451171875 -297.4895935058594 140.4631195068359
-3342.2236328125 -296.5357360839844 129.9177856445312
-3335.07958984375 -276.2924499511719 140.6506958007812
-3348.546875 -258.3895263671875 149.1952819824219
-3369.582763671875 -257.437255859375 139.5228271484375
-3360.21435546875 -240.43701171875 125.8287048339844
-3359.6669921875 -216.4791107177734 123.6588973999023
-3371.586181640625 -200.7058715820312 134.4439697265625
-3358.0302734375 -189.5587463378906 151.7769317626953
-3353.730224609375 -199.7861633300781 172.0844879150391
-3364.0048828125 -182.1508636474609 181.6179351806641
-3354.5419921875 -164.4519958496094 195.8167114257812
-3352.488525390625 -159.1964263916016 219.0046234130859
-3370.33251953125 -175.2286529541016 217.3010864257812
-3366.0810546875 -192.7761535644531 233.7045593261719
-3351.139892578125 -199.6243286132812 217.5388488769531
-3337.848876953125 -218.2667541503906 212.8174591064453
-3345.2509765625 -224.7820281982422 191.2633361816406
-3332.010009765625 -244.5256500244141 189.1952362060547
-3317.781005859375 -226.1272277832031 181.8632659912109
-3317.3525390625 -204.2852020263672 191.6068267822266
-3313.911376953125 -193.23779296875 213.51171875
-3307.625732421875 -211.3923950195312 226.6823120117188
-3290.61181640625 -207.9549560546875 242.5462951660156
-3302.9931640625 -223.2061157226562 253.4468688964844
-3316.00830078125 -217.8421173095703 272.6414794921875
-3309.711669921875 -229.6264495849609 292.3496398925781
-3306.212158203125 -227.2534332275391 315.9449768066406
-3326.48876953125 -230.4738159179688 328.9129028320312
-3333.843017578125 -249.8131408691406 338.6060485839844
-3319.42919921875 -253.8959503173828 356.6733703613281
-3296.524169921875 -260.5718994140625 361.5409240722656
-3295.84130859375 -280.8743591308594 351.4153442382812
-3307.65087890625 -299.0384826660156 360.6165161132812
-3322.121826171875 -303.5470275878906 378.6813049316406
-3335.793212890625 -295.7909240722656 359.7955017089844
  
-3471.491455078125 -188.3621215820312 339.9521789550781
-3489.758056640625 -195.5418090820312 326.718505859375
-3502.010009765625 -179.0629577636719 313.8287048339844
-3500.625732421875 -166.3991394042969 295.3174438476562
-3479.459228515625 -155.8107452392578 293.5758361816406
-3462.78466796875 -171.4694061279297 298.7998657226562
-3452.137451171875 -155.8349609375 285.8222961425781
-3445.841796875 -155.7652282714844 263.3859252929688
-3466.741455078125 -166.7028198242188 255.8251342773438
-3461.553466796875 -178.1141967773438 236.5610504150391
-3484.98095703125 -177.8574523925781 240.441162109375
-3477.16845703125 -198.5834197998047 232.7270202636719
-3465.279541015625 -212.5900726318359 215.4074554443359
-3456.72509765625 -233.8559417724609 211.9536285400391
-3475.19189453125 -248.796142578125 218.5478668212891
-3478.7529296875 -266.1100463867188 202.0532379150391
-3459.66357421875 -274.6200561523438 193.6261444091797
-3465.821044921875 -290.6217956542969 176.6011352539062
-3466.037841796875 -314.3697509765625 167.9280700683594
-3451.447509765625 -331.1482849121094 158.4594116210938
-3429.6416015625 -337.4503173828125 157.4053039550781
-3407.451171875 -330.0083312988281 154.1159210205078
-3385.848388671875 -334.2179565429688 149.0797576904297
-3381.8388671875 -314.2539978027344 160.5281066894531
-3357.6904296875 -308.8681335449219 161.4825744628906
-3362.908447265625 -289.1323852539062 151.3254852294922
-3385.676513671875 -289.4325256347656 143.7339172363281
-3379.98046875 -275.099609375 125.9040679931641
-3358.52783203125 -266.5033264160156 128.4291839599609
-3355.1376953125 -244.0430450439453 123.0396194458008
-3371.84033203125 -228.5866088867188 126.8555068969727
-3357.545166015625 -214.1795501708984 136.0421752929688
-3345.08740234375 -195.7086639404297 142.9334564208984
-3354.82177734375 -187.7155914306641 163.3307800292969
-3377.12548828125 -194.4487762451172 164.6490936279297
-3382.174072265625 -170.3588562011719 166.3121948242188
-3381.02490234375 -173.1183013916016 190.8551025390625
-3365.14599609375 -181.9338684082031 204.2315979003906
-3369.377197265625 -194.4853210449219 224.0205688476562
-3382.353515625 -204.0930786132812 206.3317108154297
-3360.7041015625 -207.7353668212891 199.3180999755859
-3368.21923828125 -220.8381500244141 181.3726501464844
